stock_id,date,inst_net_buy_20d,inst_accel,margin_mom,revenue_mom,ma20_slope,ma60_slope,bias_ma20,bias_ma60,vol_ratio_5_20,volatility_20d,rsi_diff_3d,rsi_monthly,macd_monthly,sox_mom,rs_vs_sox,usd_twd_mom20,vix_ma20_bias,label
2345,2023-10-02,3050071.0,318094.65,0.5,0.0153855549293886,0.0072934947385106,0.0264297979709853,0.0493730662216978,0.1649823094167324,0.902458035999472,0.4458388993100814,10.701640669928665,60.47775498684011,47.82177762936266,-0.0635352023574812,0.1273649867138048,0.0137450133265788,0.1550949728765895,0.0
2345,2023-10-03,1538958.0,190643.50000000003,0.7805668016194331,0.0153855549293886,0.0084020315769932,0.0262260802548325,0.0103232889766393,0.1170707310390348,0.7878899868000488,0.4673531100693786,3.1708937232791,59.05303831898363,47.88288339673875,-0.0833950788942582,0.1089268844345509,0.0139283796384508,0.2695764013039626,0.0
2345,2023-10-04,632637.0,74577.54999999999,0.7898609975470154,0.0153855549293886,0.0089709759202481,0.0266404496148882,0.0261506127672125,0.130664760392417,0.8173490977667752,0.4707343678448691,-0.1796990325089424,60.17529020391904,48.06009724645037,-0.0628109328097864,0.1020058229542492,0.014247669024255,0.1753170565114992,1.0
2345,2023-10-05,1817806.0,329858.3,0.3664185277088503,0.0153855549293886,0.0120723248210665,0.0277082156395379,0.0751119662879787,0.1824710085510984,0.9056482631001987,0.5022358606532772,-4.459545959093774,62.266239662319386,48.63377315461042,-0.0488902132266308,0.1306512454990023,0.0121205374784199,0.1548670909078406,1.0
2345,2023-10-06,1699866.0,285159.7,0.3665855636658557,0.0153855549293886,0.0159482015797715,0.0279732127788594,0.0817532419386893,0.1898849550972919,0.8724632595155828,0.4976351002315665,-2.5468038124421213,62.56982604732043,49.25675369683819,-0.0254571744579991,0.1360954493085869,0.0084487074587931,0.0796263421392425,1.0
2345,2023-10-11,1762422.0,82972.1,0.3048387096774194,-0.0448020709056858,0.0206726403693481,0.0274032540195189,0.1021436509332967,0.2155509220300176,0.9610384579592464,0.4931023572164889,2.391775790268433,62.97269126292186,50.06095291394064,-0.0063558874585802,0.170308075978977,-0.0004651750498014,-0.0113974957210994,0.0
2345,2023-10-12,1256530.0,166987.3,0.4292972057578323,-0.0448020709056858,0.0272493804893063,0.0271412074075795,0.081467068287727,0.1958572566260276,0.9594578828222096,0.4927057192625984,-1.1747127514156404,62.378317738143686,50.70092177405286,-0.009935150220632,0.1747702897234567,-0.0008040766197155,0.0164433856027988,0.0
2345,2023-10-13,687700.0,146061.0,0.5715547703180213,-0.0448020709056858,0.0349372331794122,0.0276947875593166,0.1016777026095305,0.2224389106056846,0.93057332412074,0.4949227534974857,17.609881827548563,62.22138923632769,51.53740000268397,-0.0067368513310316,0.2111566896077364,0.0082522352232263,0.1586553949852529,0.0
2345,2023-10-16,547271.0,-182824.75,0.4728353140916808,-0.0448020709056858,0.0390665720443267,0.0273019289922272,0.0707841787803831,0.1911981804111132,0.7640347781212342,0.5059169340194403,14.772377830779448,61.17841317371614,52.123269288351935,0.0028747674702207,0.1733368836584898,0.0072300564790914,0.0206985915903483,0.0
2345,2023-10-17,925144.0,-176836.0,0.0162094763092268,-0.0448020709056858,0.0379753410127328,0.0274769964498871,0.050162213337906,0.1669388108780433,0.7613925404564994,0.4695266537876534,13.28514353933128,60.51834341810722,52.52061482495793,0.004521480792194,0.0856339228964704,0.0091425646986118,0.0447586204464805,0.0
2345,2023-10-18,352769.0,-198657.05,0.0913348946135832,-0.0448020709056858,0.0279648425567147,0.026279493577396,-0.0318548095023791,0.0695178977542321,0.8765796066676442,0.5352974475882344,-22.37659426202076,58.09089054576739,52.166275157784014,0.0043073582594321,-0.0420806978746626,0.0143117729067188,0.1055189182371351,1.0
2345,2023-10-19,587408.0,-116338.2,0.1131167268351382,-0.0448020709056858,0.0203540366077102,0.0253842958005148,-0.0080991352533366,0.091436662251026,0.9734135305500168,0.5387869392412621,-24.09796498889868,59.424004984279485,52.00453094018371,0.0086616412924021,-0.0035957152099932,0.0162275411016634,0.2052603067493645,1.0
2345,2023-10-20,1521896.0,-108885.4,-0.1189448441247001,-0.0448020709056858,0.0112189327881349,0.0235570827969257,0.0134932043826366,0.111032008261861,0.9547582385940347,0.5402139060895429,-15.66319157752212,59.655802367356365,52.009481499229366,-0.0146050253956914,0.0225573207230417,0.0141009917423469,0.1970995497830122,0.0
2345,2023-10-23,1604923.0,-209890.75,0.0606920022688599,-0.0448020709056858,0.0059153863848519,0.0219450116253781,-0.003289085995028,0.0914031740837359,1.018908203962811,0.4911734766608746,1.1078420400831348,58.546492732537466,51.87041356802075,-0.0268243091592244,0.0861464069733191,0.0110069166736745,0.1072457847703952,1.0
2345,2023-10-24,1317441.0,-249761.05,-0.0362389813907932,-0.0448020709056858,0.0072872552096366,0.0209439807395001,0.0128338107250119,0.1104047561783229,1.0967968217035635,0.4683767338143285,0.1742600341247637,58.07172725098077,51.89702921093772,0.0043007381367115,0.1224908846000685,0.0070949134310442,0.0271543082034892,0.0
2345,2023-10-25,1335664.0,-260323.2,-0.0604878048780488,-0.0448020709056858,0.0134520228200266,0.021725649209534,-0.0012829885079683,0.0943567213468417,0.8277541902806874,0.4679068854529296,1.2128435954760022,56.727901903343806,51.81229422299111,-0.0462811225903495,0.1379747214296803,0.002053583807015,0.084434446232065,0.0
2345,2023-10-26,834936.0,-285197.0,-0.1695364238410596,-0.0448020709056858,0.0141485845098228,0.0214151493367506,-0.0317969129000062,0.0577816434834362,0.6403785515966516,0.4650033674547034,-1.699844280879347,56.03988931616383,51.45333221724383,-0.0679832647927278,0.0877132300041483,0.0077588027661095,0.0995905906918717,1.0
2345,2023-10-27,526693.0,-174860.85,-0.0917647058823529,-0.0448020709056858,0.0161918992656561,0.0221714169116499,0.0052129088412158,0.0955085792217501,0.6729238137485186,0.4848427057235534,-4.186622715436286,57.715507752997205,51.42211283209053,-0.0603326885077059,0.1106923227145758,0.0079774883560872,0.1239992798559381,0.0
2345,2023-10-30,487553.0,-62509.85,-0.1266294227188081,-0.0448020709056858,0.0153991707399465,0.0225355662098991,-0.0046626160738375,0.0822926183131307,0.6466660461550038,0.4862598875458652,-10.737070577889568,57.46453878638925,51.299352244455406,-0.0764516167852028,0.1185892485639138,0.0069649765007739,0.039473682132964,0.0
2345,2023-10-31,207683.0,-24532.75,-0.0413182488932611,-0.0448020709056858,0.0101580583438361,0.0227422125803886,-0.0218777549464637,0.0591547299075008,0.6861901930459617,0.489100795030804,-10.816398519331038,57.45303570971931,51.01376904083372,-0.0475896267314666,0.0587458255713808,0.0006734297686972,-0.0472689352278792,1.0
2345,2023-11-01,-1172989.0,27517.05,-0.0181639666175749,-0.0448020709056858,0.0056745129216723,0.0225531260404819,-0.0236004660087352,0.0522418938319972,0.7863282150382088,0.4866825162781897,-8.164679006356799,57.48661206382321,50.69940872580372,-0.0391162344694419,0.0341161022463082,0.0048969381034738,-0.1122453836139352,1.0
2345,2023-11-02,-258296.0,61859.8,-0.1323328785811732,-0.0448020709056858,0.0075918028691132,0.0229172333080647,4.890124478645886e-05,0.076204814175116,0.8211702815948064,0.4758736323801708,-5.915508267691145,57.93475984438398,50.60170859423255,-0.0112827024598369,0.0714486790684891,0.0021667170069219,-0.1668883294405661,1.0
2345,2023-11-03,700791.0,105989.45,-0.0863407948835084,-0.0448020709056858,0.0096390199078818,0.0232250573401977,0.0443254041804165,0.1230226830492262,0.8730727104354116,0.5006396706517303,11.230203439848992,58.581793579294505,50.90386121776214,-0.0059391785849269,0.0987017032299946,-0.0047257965993721,-0.1989684850007383,1.0
2345,2023-11-06,-1189701.0,144782.85,0.2221549636803874,-0.0448020709056858,0.0094723842131238,0.0243711489090451,0.0404510915294167,0.1148929131773447,0.9687197684594698,0.4689870997420587,12.08760401152243,58.615164396140905,51.14934231673288,-0.0064776282883308,0.0432992513456781,-0.006249303007793,-0.1922315040013958,1.0
2345,2023-11-07,-1302502.0,133241.1,0.2593471810089021,-0.0448020709056858,0.01167466955463,0.0260804867893718,0.0667184470915255,0.1388736035614616,0.895569219500649,0.4768987512499479,32.20682260889363,59.73434946667369,51.6098691982441,-0.0115630117370766,0.0652028531146153,-0.0031580168080883,-0.1907766762405023,0.0
2345,2023-11-08,-912978.0,268744.3,0.3003708281829418,-0.0448020709056858,0.0136892134777893,0.0274252639789751,0.0726040164270021,0.140465176231632,0.8531322382888626,0.4689585595940954,20.02092406175648,60.77627851721904,52.0899471281063,-0.0184181135925368,0.0520001203913168,0.0019896501020562,-0.206893708489213,0.0
2345,2023-11-09,-969572.0,136037.2,0.2541469194312795,-0.0448020709056858,0.0131611061679141,0.0289936423795592,0.0701177801299348,0.1338904339274046,0.8189775244371521,0.46643475411762,15.520110131826542,60.42524845336594,52.52112136608258,-0.0271316810809219,0.0724146915755947,0.0048909303726609,-0.1575525381201321,0.0
2345,2023-11-10,-1468569.0,-179997.55,0.2023608768971332,-0.0448020709056858,0.0086702295559786,0.0292977556386712,0.0527331753388896,0.1093770367723231,0.712177931084405,0.4606880628850454,-5.1022402639039655,60.3406905353721,52.75410861994732,0.0401885972680475,-0.0401885972680475,0.0026018840002277,-0.2080259136035037,0.0
2345,2023-11-13,-2687541.0,-320652.15,0.2530259365994236,-0.0448020709056858,0.0067094403791955,0.028428031089789,0.0296532764815134,0.0800223089539727,0.8017847625904526,0.4618204130412801,-12.296677066241692,58.86996836877718,52.74775348384662,0.0154860343248539,-0.017358814327011,0.0046870149412894,-0.1693632109179171,1.0
2345,2023-11-14,-3200946.0,-350220.3,0.2134969325153375,-0.0448020709056858,0.0037819933648054,0.0260732985190769,0.0124626391682047,0.0574643680745138,0.851198827133553,0.4627054467464548,-11.507555453205455,59.74105784917919,52.56390450668766,0.0606995106240373,-0.064501735701888,0.0018019559826858,-0.194699574087087,1.0
2345,2023-11-15,-3027605.0,-452563.75,0.0375536480686695,-0.0448020709056858,0.00687318937862,0.0242914970980068,0.0268244923675758,0.0732231653621455,1.0658868414780354,0.3567914201650686,-0.7575197629976884,60.08557553696367,52.53070162212168,0.087489238451035,0.0158167276732192,-0.0076721142391169,-0.181836514824588,1.0
2345,2023-11-16,-3743927.0,-454642.45000000007,0.0648648648648648,-0.0448020709056858,0.0073401633975591,0.0208596302615965,0.0067114776934744,0.0525788794261643,1.2100992204994905,0.3570304766500459,-2.485545397481822,58.374686566751045,52.321389179683706,0.1058059416345171,-0.0473382038333214,-0.0119370238738122,-0.1565307139984549,1.0
2345,2023-11-17,-3637845.0,-284753.55,0.0767555797495918,-0.0448020709056858,0.0097546887709887,0.0172852516673883,0.0176948444535395,0.0645144656667708,1.1921523182184537,0.3521033416126951,3.511274646678708,58.877922567058896,52.21358916229832,0.1304257431158524,-0.0811160854696892,-0.0158061173504964,-0.1677722672262952,1.0
2345,2023-11-20,-2888661.0,-25435.550000000017,-0.0288770053475936,-0.0448020709056858,0.0151646972005716,0.0156025775303108,0.0561370829570099,0.1073240296763791,1.191828451426545,0.3742799750446399,4.10920091957442,60.593218007235855,52.47167298182666,0.1537862246703012,-0.0437862399268167,-0.0184740031431255,-0.1739558969216015,0.0
2345,2023-11-21,-2602607.0,65909.15000000001,-0.1204268292682927,-0.0448020709056858,0.0200946898038135,0.0130165011297317,0.0607065815422504,0.1155934786873913,1.223738839540972,0.3694909531964322,16.14468834233574,61.87270168274814,52.77532585237867,0.1162850124313907,-0.0203944941128719,-0.0238242848862678,-0.163166774445408,0.0
2345,2023-11-22,-2498591.0,37192.350000000006,-0.1401869158878504,-0.0448020709056858,0.020574948912363,0.0118744568812465,0.0588789043233223,0.1162420688491781,1.0375640826092107,0.3654978734550341,9.384998441892272,61.11110532842053,53.07176340480902,0.1681680490188157,-0.0574961127564841,-0.025773135428037,-0.1755421232274016,0.0
2345,2023-11-23,-3052942.0,47393.90000000001,-0.1286549707602339,-0.0448020709056858,0.0232981855604045,0.0117287364501853,0.0287642204369526,0.0879366346971929,0.9818793671416066,0.3578404767171194,-14.934904432753656,60.08609871148442,53.10886083249602,0.1681680490188157,-0.050041710844995,-0.0266303586548121,-0.1542992240219011,0.0
2345,2023-11-24,-4188405.0,-49217.95000000001,-0.1119170984455958,-0.0448020709056858,0.0236250704604335,0.0119557810167028,0.0091571946404309,0.0677564217741985,0.9897813568934212,0.3410111375689751,-19.961291247827987,59.500606188804674,52.96621680604818,0.1754819074887088,-0.118730376238973,-0.0230198765934065,-0.1554832508938318,0.0
2345,2023-11-27,-4737767.0,-171065.05000000002,-0.0282515991471214,-0.0448020709056858,0.0201712784926192,0.0106908325855256,-0.0169744456636143,0.040336908381199,0.7952817077061884,0.3525224715674484,-28.66564977992224,57.84014162346637,52.58516428311964,0.1587250299039329,-0.119277253634086,-0.0240020284481735,-0.1188112188731787,1.0
2345,2023-11-28,-4576588.0,-180115.4,-0.0892765520779886,-0.0448020709056858,0.0191779613347024,0.0111393355553246,-0.000139365249468,0.0599593049578955,0.7141132862472113,0.3510250804496753,-11.52277950506734,58.17191006502336,52.38094583949942,0.1673909096058505,-0.088153174339056,-0.0224048910455789,-0.1018155069365844,0.0
2345,2023-11-29,-3576932.0,-67954.0,-0.0645,-0.0448020709056858,0.0176165935411798,0.010377876628957,-0.0038881524516906,0.0575978211190295,0.7741658862413636,0.350638058894504,-8.029121544674759,57.73699811592029,52.16021872677868,0.167129545101704,-0.0857224163086498,-0.0349012376171766,-0.0684656526131839,0.0
2345,2023-11-30,-4890407.0,-74027.65,0.1189727463312368,-0.0448020709056858,0.014147862129125,0.0101560569935976,-0.015151510895612,0.0456106064946203,0.9019900314871684,0.3427197234090552,4.512536159877165,55.15034895944319,51.83977125338322,0.1317644246758336,-0.088711538900172,-0.0403931293788522,-0.0635645346921102,0.0
2345,2023-12-01,-5526421.0,149746.84999999998,0.0449999999999999,-0.0448020709056858,0.0113997477660585,0.0100514109157206,-0.0096082676818537,0.0493001595046296,0.9411957110772492,0.2959098635441574,7.321094858627823,54.12303247005725,51.55907743446448,0.1097597107890246,-0.1097597107890246,-0.0244099579504332,-0.0769567964316417,0.0
2345,2023-12-04,-6402848.0,72424.00000000003,0.0713224368499256,-0.0448020709056858,0.008207435841371,0.0098374681220317,-0.0360777297756771,0.0184732543931894,1.053477532680954,0.3123538951213512,4.860576269601879,53.42376768906116,51.01360134189002,0.0691460495286226,-0.0953141861005995,-0.0280591732520657,-0.0377046207058048,1.0
2345,2023-12-05,-6103734.0,67873.5,-0.035344015080113,-0.0448020709056858,0.0023695666180426,0.0097195750626856,-0.0228979425463042,0.0282926836296876,1.027798043335188,0.2970123188022613,1.7948903465322772,50.88555247573332,50.56945768654544,0.0660427522678694,-0.1078609775860343,-0.02113269957852,-0.0477601680029927,0.0
2345,2023-12-06,-6253657.0,433.25,0.0123574144486691,-0.0448020709056858,-0.0032401265526662,0.0098781209847191,-0.0080801327561114,0.0394667783137298,0.983543906694778,0.3002410671605043,2.521023132626773,54.434906575626016,50.23887259274716,0.0502267372759175,-0.0863276322423224,-0.0175871548243727,-0.0335680293664869,0.0
2345,2023-12-07,-6471342.0,94938.69999999998,0.0245630609352858,-0.0448020709056858,-0.0076681325570382,0.0101847317247775,-0.0168513944843545,0.025358799446144,0.7989065032402698,0.3020570456178698,-0.4949009885330611,53.44332185509694,49.79792997570962,0.0791523880389672,-0.1260837924601444,-0.0225633259765185,-0.0187091158944392,0.0
2345,2023-12-08,-5439336.0,35957.79999999999,-0.0126227208976157,-0.0448020709056858,-0.0088691656502105,0.0106691900145851,-0.008202904632829,0.0304751554942981,0.8157019004245151,0.2992184096936436,-8.723582625224566,54.21165455891232,49.42031449402867,0.0932207794687494,-0.1170739599802976,-0.0256251816958882,-0.0656680001458802,0.0
2345,2023-12-11,-4184839.0,197814.55,-0.0170193192272308,0.1572723475922144,-0.0075855594022264,0.0117942205296403,-0.0063385630107279,0.0297858755749517,0.7335037298145504,0.2888389151694506,-17.99204470008899,54.0462383150822,49.05273994133529,0.0864900864729574,-0.0864900864729574,-0.0289465220832438,-0.0367234808109796,0.0
2345,2023-12-12,-4440567.0,44394.15,0.1415571284125378,0.1572723475922144,-0.0052841292547332,0.0113333342522916,-0.0195713162660451,0.0148399417295438,0.7753360773807498,0.286197553264805,-16.305029686748092,53.438390531907295,48.56034073692729,0.1049918975583397,-0.1011751603866994,-0.0284234556003512,-0.0720381558634438,0.0
2345,2023-12-13,-4262392.0,7428.600000000006,0.1054808686659771,0.1572723475922144,-0.0035293092046729,0.0098950480120762,-0.0064311688222531,0.0273543649555428,0.9667358936050188,0.2818832253971662,3.1055521254163523,54.51935968369522,48.18479943476393,0.0828582491034932,-0.0847310291056503,-0.0188265426441107,-0.0555878668253868,0.0
